-0.01884039900249379,0.048728179551122186
-0.00362842892768081,0.053827930174563596
-0.008428927680798004,0.03384039900249376
0.0017581047381546033,0.013815461346633418
0.011882793017456345,0.018765586034912712
0.0019326683291770452,0.01871571072319203
-0.018042394014962604,0.018703241895261846
-0.043054862842892755,0.0237780548628429
-0.05804239401496261,0.013815461346633404
-0.05802992518703243,0.028852867830423942
-0.04296758104738155,0.05391521197007482
0.002132169576059828,0.08395261845386534
0.022231920199501237,0.10403990024937655
0.04733167082294265,0.10407730673316706
0.06738154613466332,0.08908977556109726
0.08243142144638403,0.08402743142144638
0.0974937655860349,0.06390274314214464
0.09271820448877806,0.058802992518703245
0.07809226932668328,0.048753117206982555
0.0737655860349127,0.033765586034912726
0.08486284289276809,0.023740648379052376
0.10147132169576056,0.028665835411471316
0.12874064837905236,0.0386284289276808
0.14164588528678304,0.043653366583541145
0.14013715710723193,0.04894014962593515
0.1541147132169576,0.04448877805486284
0.16336658354114714,0.030311720698254357
0.15756857855361597,0.03640897755610974
0.15144638403990024,0.027680798004987545
0.1397506234413965,0.0241147132169576
0.13233167082294264,0.025623441396508725
0.10915211970074815,0.017032418952618464
0.1002992518703242,-0.001807980049875313
0.08089775561097257,0.00902743142144638
0.056147132169576036,0.02938902743142144
0.031209476309226936,0.0394139650872818
0.016221945137157134,0.05421446384039899
0.011284289276807968,0.04399002493765586
-0.008615960099750603,0.0237780548628429
-0.018516209476309248,0.033665835411471334
-0.033466334164588524,0.01359102244389028
-0.05844139650872818,0.01357855361596011
-0.07346633416458856,-0.011408977556109721
-0.07850374064837903,-0.0113216957605985
-0.0936284289276808,-0.016197007481296752
-0.09377805486284288,-0.011072319201995008
-0.10396508728179549,0.009002493765586025
-0.09917705735660848,0.03401496259351622
-0.10436408977556111,0.03899002493765587
-0.08961346633416456,0.018965087281795523
-0.08992518703241895,0.023902743142144633
-0.09027431421446383,0.028815461346633417
-0.08566084788029926,0.023678304239401496
-0.10608478802992519,0.018466334164588538
-0.1015211970074813,0.013241895261845396
-0.1169576059850374,-0.02193266832917705
-0.11730673316708229,-0.012019950124688282
-0.13269326683291774,-0.026982543640897756
-0.12810473815461348,-0.011907730673316706
-0.11854114713216957,-0.011882793017456351
-0.09905236907730672,-0.006982543640897759
-0.03963840399002491,-0.007107231920199492
0.05472568578553619,-0.022182044887780555
0.19902743142144638,-0.02223192019950125
0.3883291770573566,-0.03226932668329177
0.6026309226932669,-0.047319201995012466
0.8568703241895262,-0.03738154613466335
1.1311970074812967,0.007568578553615965
1.3655735660847879,0.12253117206982544
1.5199875311720699,0.262568578553616
1.5844887780548627,0.4076932668329177
1.509064837905237,0.5478179551122194
1.3186907730673316,0.63285536159601
1.058428927680798,0.6728304239401496
0.7532169576059851,0.6178054862842893
0.46299251870324193,0.5127680798004988
0.18273067331670823,0.35271820448877805
-0.00255610972568579,0.19263092269326684
-0.13285536159600997,0.017493765586034923
-0.173142144638404,-0.09266832917705736
-0.1733167082294264,-0.13278054862842892
-0.14341645885286786,-0.11280548628428927
-0.10341645885286782,-0.05775561097256857
-0.07335411471321696,-0.0027057356608478633
-0.07825436408977557,0.03230673316708231
-0.08814214463840403,0.032231920199501246
-0.11811720698254363,0.02718204488778056
-0.15309226932668324,0.007119700748129676
-0.18806733167082296,0.0020324189526184644
-0.20302992518703245,0.0019451371571072434
-0.21300498753117209,0.0017955112219451425
-0.2228802992518703,-0.023341645885286796
-0.21273067331670825,-0.023478802992518713
-0.20259351620947633,-0.03856608478802993
-0.19741895261845388,-0.008628428927680787
-0.19224438902743143,-0.0036658354114713076
-0.1820573566084788,0.016284289276807987
-0.181857855361596,-0.0038154613466334086
-0.18163341645885286,-0.018927680798004984
-0.19640897755610975,-0.014052369077306733
-0.18623441396508728,-0.009164588528678297
-0.19612219451371574,0.0006733167082294267
-0.20122194513715713,0.0005236907730673257
-0.2065835411471322,-0.0096134663341646
-0.21233167082294266,-0.02471321695760599
-0.2085411471321696,-0.014750623441396514
-0.2103615960099751,-0.009800498753117198
-0.20284289276807982,-0.004962593516209479
-0.19099750623441397,-0.0003990024937655795
-0.18471321695760598,-0.006221945137157098
-0.18871571072319202,-0.022493765586034914
-0.19271820448877802,-0.0291645885286783
-0.19634663341645886,-0.03608478802992519
-0.2143640897755611,-0.028204488778054856
-0.2265211970074813,-0.05523690773067331
-0.24276807980049878,-0.06701995012468827
-0.23825436408977557,-0.09330423940149625
-0.2231795511221945,-0.08410224438902743
-0.21275561097256857,-0.06943890274314214
-0.20216957605985036,-0.05442643391521197
-0.19659600997506232,-0.04928927680798005
-0.18613466334164586,-0.04416458852867831
-0.1857730673316708,-0.054139650872817954
-0.18054862842892766,-0.06425187032418953
-0.17037406483790526,-0.059501246882793006
-0.17023690773067335,-0.0597506234413965
-0.17999999999999997,-0.08492518703241896
-0.1846508728179551,-0.09509975062344138
-0.19420199501246882,-0.10517456359102244
-0.19864089775561095,-0.10521197007481298
-0.19801745635910223,-0.0901496259351621
-0.19234413965087283,-0.09009975062344139
-0.1816583541147132,-0.08506234413965087
-0.17096009975062348,-0.09001246882793018
-0.1502992518703242,-0.1099002493765586
-0.12467581047381543,-0.11981296758104737
-0.1241022443890274,-0.12475062344139651
-0.12364089775561093,-0.11470074812967582
-0.12815461346633414,-0.12958852867830423
-0.14266832917705735,-0.13442643391521197
-0.13721945137157104,-0.14923940149625936
-0.12668329177057353,-0.14399002493765586
-0.12610972568578552,-0.15370324189526186
-0.12553615960099748,-0.133428927680798
-0.11992518703241892,-0.13815461346633418
-0.10430174563591021,-0.16284289276807978
-0.09370324189526186,-0.17753117206982544
-0.07316708229426433,-0.17728179551122195
-0.06763092269326682,-0.17206982543640897
-0.07713216957605984,-0.15689526184538655
-0.09165835411471324,-0.1517206982543641
-0.11118453865336655,-0.1664339152119701
-0.11074812967581044,-0.17615960099750622
-0.10029925187032421,-0.1708229426433915
-0.10482543640897754,-0.15052369077306735
-0.08932668329177057,-0.14522443890274314
-0.07382793017456357,-0.13492518703241893
-0.07839152119700749,-0.12956359102244389
-0.06796758104738154,-0.1492643391521197
-0.0725935162094763,-0.14899002493765587
-0.06725685785536159,-0.13875311720698255
-0.061920199501246886,-0.13355361596009974
-0.07653366583541149,-0.14827930174563592
-0.07614713216957608,-0.1528927680798005
-0.07578553615960099,-0.16744389027431422
-0.06542394014962594,-0.16699501246882792
-0.04004987531172069,-0.13155860349127182
-0.03467581047381549,-0.08615960099750623
-0.02930174563591023,-0.06577306733167083
-0.01892768079800497,-0.05036159600997505
0.006384039900249383,-0.05996259351620947
0.0016957605985037372,-0.054551122194513704
0.0020074812967580957,-0.059201995012468825
0.007206982543640883,-0.048865336658354123
-0.002531172069825449,-0.03351620947630924
-0.007281795511221961,-0.01814214463840399
-0.012007481296758132,-0.0176932668329177
-0.011733167082294271,-0.012219451371571072
-0.011421446384039913,-0.006745635910224437
-0.006122194513715706,0.013728179551122197
-0.010835411471321721,0.024214463840399006
0.004389027431421444,0.03971321695760599
-0.005411471321695782,0.030211970074812966
-0.005261845386533681,0.02066084788029926
-0.02014962593516209,0.006072319201995011
-0.035049875311720685,0.011471321695760595
-0.049987531172069805,0.011907730673316713
-0.05992518703241895,0.022418952618453863
-0.06982543640897756,0.017980049875311724
-0.05971321695760601,-0.006446384039900249
-0.04452618453865337,0.014139650872817974
-0.029339152119700757,0.024763092269326686
-0.01917705735660849,0.050324189526184546
-0.01902743142144639,0.045822942643391526
-0.018915211970074786,0.03630922693266833
-0.023802992518703242,0.026783042394014966
-0.018740648379052344,-0.0027680798004987572
-0.043715710723192,0.01270573566084788
-0.048678304239401504,0.018142144638403995
-0.0637281795511222,0.013578553615960103
-0.06375311720698257,0.004039900249376567
-0.06875311720698257,0.004538653366583545
-0.0687281795511222,0.02508728179551123
-0.058728179551122195,0.030586034912718205
-0.048703241895261845,0.04098503740648379
-0.02866583541147133,0.046309226932668326
-0.01866583541147132,0.03658354114713217
-0.018728179551122187,0.02179551122194514
-0.023877805486284293,0.01203241895261846
-0.01912718204488778,0.017231920199501247
-0.024389027431421434,0.012431421446384053
-0.044613466334164575,0.022643391521197015
-0.05968827930174564,0.007917705735660856
-0.07970074812967587,0.0032543640897755577
-0.06960099750623444,0.00861596009975063
-0.06440149625935163,0.013927680798005
-0.039127182044887826,0.039201995012468835
-0.03382793017456362,0.04937655860349127
-0.013516209476309243,0.03952618453865337
-0.00825436408977559,0.019700748129675816
-0.00805486284289278,0.014800498753117217
-0.022855361596009954,0.009850374064837908
-0.03764339152119703,0.00988778054862844
-0.04235660847880299,0.019987531172069826
-0.04705735660847879,0.015099750623441412
-0.04175810473815458,0.015286783042394024
-0.05140897755610971,0.015498753117206998
-0.041009975062344106,0.020660847880299253
-0.05058603491271818,0.035798004987531176
-0.035149625935162104,0.0408852867830424
-0.029750623441396506,0.025935162094763098
-0.024389027431421434,0.016022443890274324
-0.02413965087281794,0.01605985037406485
-0.01396508728179549,0.006084788029925188
-0.013852867830423915,0.01110972568578554
-0.03381546134663341,0.011172069825436413
-0.04382793017456357,0.02630922693266833
-0.058877805486284296,0.02649625935162095
-0.06392768079800498,0.026683291770573568
-0.05401496259351621,0.021820448877805487
-0.034127182044887794,0.03195760598503741
-0.024276807980049886,0.037032418952618454
-0.019501246882793005,0.04708229426433916
-0.029738154613466322,0.02710723192019951
-0.02506234413965089,0.022107231920199505
-0.035448877805486306,0.007082294264339151
-0.030847880299251867,0.012082294264339162
-0.02122194513715711,0.022119700748129675
-0.02158354114713215,0.03724438902743142
-0.006945137157107234,0.03743142144638403
0.012743142144638397,0.05260598503740649
0.017431421446384043,0.0677930174563591
0.02715710723192019,0.07794264339152121
0.041920199501246896,0.09805486284289276
0.05663341645885284,0.09811720698254364
0.06134663341645885,0.0931795511221945
0.046047381546134664,0.07815461346633418
0.05569825436408979,0.053142144638403985
0.07028678304239405,0.033067331670822944
0.07987531172069827,0.043092269326683294
0.10448877805486283,0.06312967581047382
0.11916458852867828,0.05822942643391522
0.13897755610972568,0.04831670822942644
0.16405236907730675,0.04835411471321696
0.16451371571072318,0.05334164588528678
0.1654364089775561,0.05326683291770573
0.1619201995012469,0.043167082294264345
0.13900249376558604,0.03810473815461347
0.13674563591022446,0.01816708229426435
0.1300997506234414,0.0034788029925187022
0.11382793017456361,-0.015872817955112216
0.09276807980049877,-0.009862842892768078
0.07650872817955112,0.006533665835411477
0.04477556109725686,0.013204488778054857
0.022369077306733154,0.009975062344139654
0.014226932668329195,0.011596009975062348
0.015374064837905238,0.03293017456359102
0.020748129675810467,0.058877805486284296
0.020673316708229417,0.06440149625935163
0.015261845386533662,0.06443890274314215
-0.010249376558603501,0.049164588528678305
-0.035760598503740665,0.013765586034912715
-0.0561970074812968,-0.001633416458852864
-0.08160847880299252,-0.006857855361595999
-0.08699501246882793,0.008104738154613475
-0.08243142144638405,0.01317955112219451
-0.0728927680798005,-0.0017456359102244398
-0.06347880299251873,-0.0017581047381546103
-0.05415211970074815,0.003179551122194507
-0.05996259351620953,0.008142144638403993
-0.060872817955112235,0.033104738154613456
-0.08185785536159598,0.028092269326683295
-0.08794264339152119,0.02300498753117207
-0.08901496259351621,0.007917705735660849
-0.1000374064837905,0.002817955112219453
-0.11102244389027432,-0.002169576059850374
-0.1169576059850374,0.002880299251870319
-0.12786783042394018,-0.00201995012468828
-0.13376558603491273,-0.016970074812967577
-0.12463840399002496,-0.031970074812967576
-0.10056109725685786,-0.036932668329177055
-0.061408977556109745,-0.006857855361595999
0.017755610972568586,-0.0017456359102244329
0.13195760598503742,0.003354114713216963
0.2812219451371571,-0.011620947630922689
0.4805112219451372,-0.04667082294264339
0.7348379052369077,-0.03170822942643391
1.004201995012469,0.018279301745635912
1.2636159600997505,0.12330423940149626
1.4831172069825436,0.24837905236907729
1.5976932668329176,0.40846633416458855
1.577281795511222,0.5435411471321695
1.421932668329177,0.6485910224438902
1.1766084788029925,0.7436783042394015
0.8412344139650874,0.7238029925187033
0.4908354114713217,0.6288154613466335
0.19541147132169576,0.43876558603491267
-0.035,0.24364089775561096
-0.1653366583541147,0.05852867830423941
-0.2256359102244389,-0.06148379052369077
-0.21592269326683292,-0.1114713216957606
-0.18119700748129677,-0.11645885286783042
-0.14642144638403992,-0.09139650872817956
-0.09163341645885284,-0.051396508728179545
-0.08684538653366589,0.0035785536159601006
-0.07703241895261848,0.023578553615960104
-0.11724438902743145,0.023591022443890275
-0.1524937655860349,0.02856608478802994
-0.17276807980049877,-0.001483790523690763
-0.19807980049875315,-0.01659600997506234
-0.21341645885286786,-0.04668329177057356
-0.21381546134663346,-0.03175810473815461
-0.21932668329177055,-0.01178304239401496
-0.21004987531172073,-0.001807980049875306
-0.20105985037406487,-0.011807980049875315
-0.1974688279301746,-0.011832917705735663
-0.1794139650872818,0.003092269326683293
-0.1570324189526185,0.002967581047381547
-0.16037406483790528,0.002705735660847877
-0.1693516209476309,0.002132169576059849
-0.17375311720698253,-0.003852867830423941
-0.2032793017456359,-0.02524937655860349
-0.21255610972568578,-0.03694513715710723
-0.21129675810473814,-0.03386533665835412
-0.22421446384039903,-0.025735660847880294
-0.22620947630922694,-0.032456359102244384
-0.23228179551122197,-0.03887780548628429
-0.21764339152119702,-0.03496259351620948
-0.2225062344139651,-0.04058603491271821
-0.21719451371571075,-0.03081047381546135
-0.21192019950124688,-0.020748129675810474
-0.22678304239401498,-0.050598503740648386
-0.21679551122194513,-0.05057356608478803
-0.21694513715710723,-0.06071072319201995
-0.22208229426433918,-0.05094763092269327
-0.22221945137157106,-0.05618453865336658
-0.22228179551122196,-0.0614713216957606
-0.19723192019950123,-0.07167082294264339
-0.18213216957605988,-0.06684538653366584
-0.17195760598503743,-0.062044887780548626
-0.1667581047381546,-0.05223192019950124
-0.16655860349127183,-0.04740648379052369
-0.18137157107231922,-0.06255610972568579
-0.18125935162094764,-0.07771820448877806
-0.17617206982543643,-0.09291770573566085
-0.17112219451371571,-0.08821695760598504
-0.17104738154613466,-0.08850374064837904
-0.1658852867830424,-0.09369077306733167
-0.17068578553615962,-0.10370324189526184
-0.17043640897755613,-0.11865336658354114
-0.15017456359102244,-0.11355361596009975
-0.14486284289276807,-0.11344139650872817
-0.14456359102244387,-0.10334164588528678
-0.12428927680798008,-0.10324189526184538
-0.1190274314214464,-0.10812967581047382
-0.11379052369077308,-0.11301745635910224
-0.11356608478802993,-0.13291770573566083
-0.118354114713217,-0.1278428927680798
-0.13315461346633414,-0.13271820448877805
-0.13796758104738152,-0.13753117206982543
-0.13779301745635908,-0.15726932668329177
-0.11760598503740652,-0.16197007481296757
-0.10239401496259354,-0.14664588528678305
-0.08721945137157111,-0.13135910224438901
-0.0720324189526185,-0.1261221945137157
-0.06187032418952618,-0.1308852867830424
-0.05173316708229425,-0.1456359102244389
-0.04660847880299254,-0.15537406483790522
-0.05155860349127181,-0.15512468827930176
-0.0715211970074813,-0.15486284289276808
-0.08649625935162095,-0.16961346633416458
-0.0914214463840399,-0.18428927680798007
-0.09632169576059851,-0.1738778054862843
-0.09619700748129678,-0.15841645885286781
-0.08609725685785535,-0.14800498753117208
-0.08100997506234414,-0.13263092269326682
-0.06592269326683292,-0.13728179551122194
-0.060822942643391525,-0.1420074812967581
-0.04578553615960099,-0.1417206982543641
-0.03579800498753119,-0.1314214463840399
-0.025860349127182047,-0.13115960099750623
-0.02596009975062344,-0.12589775561097255
-0.021109725685785535,-0.14061097256857855
-0.016221945137157107,-0.14022443890274314
-0.01630922693266834,-0.11980049875311721
-0.011371571072319231,-0.08430174563591022
-0.006371571072319199,-0.06379052369077307
-0.0013466334164588534,-0.03829177057356608
0.008640897755610971,-0.042805486284289276
0.033615960099750625,-0.03735660847880299
0.03859102244389029,-0.02189526184538653
0.038528678304239394,-0.0014713216957605996
0.023416458852867805,0.003952618453865339
0.018254364089775543,-0.0006359102244389014
-0.001982543640897755,-0.010211970074812962
-0.02221945137157108,-0.0047630922693266825
-0.03744389027431422,0.005723192019950127
-0.03260598503740647,0.02628428927680799
-0.04276807980049879,0.03189526184538653
-0.03786783042394015,0.012531172069825437
-0.017967581047381553,0.028079800498753124
-0.008092269326683305,0.038566084788029927
0.0017581047381546033,0.04900249376558603
-0.0034039900249376587,0.03442643391521197
0.0014089775561097195,0.03488778054862843
-0.003765586034912699,0.01037406483790524
-0.013940149625935178,-0.0041396508728179515
-0.029139650872817946,0.0013466334164588534
-0.04931421446384038,0.01683291770573566
-0.06453865336658354,0.027356608478802995
-0.06477556109725688,0.03791770573566085
-0.0599625935162095,0.023428927680798003
-0.04017456359102245,0.03390274314214464
-0.02033665835411469,0.0193142144638404
-0.015511221945137182,0.029675810473815463
-0.01068578553615962,0.03503740648379053
-0.015972568578553642,0.01534912718204489
-0.01633416458852871,0.010685785536159599
-0.02175810473815462,0.0009600997506234443
-0.0272069825436409,0.0011970074812967663
-0.027655860349127204,0.011371571072319203
-0.028017456359102244,0.016596009975062345
-0.023354114713216967,0.026857855361596003
-0.033640897755610966,0.01211970074812968
-0.003952618453865325,0.022294264339152124
0.005735660847880325,0.02743142144638404
0.0104364089775561,0.022493765586034914
-0.009875311720698249,0.027543640897755614
-0.010162094763092266,0.01763092269326684
-0.015448877805486289,-0.0022693266832917725
-0.020660847880299288,-0.01718204488778055
-0.020798004987531177,-0.017069825436408975
-0.03589775561097258,0.0031047381546134706
-0.04597256857855364,0.013366583541147135
-0.046009975062344166,0.02869077306733167
-0.04099750623441398,0.02406483790523691
-0.0509850374064838,0.02442643391521197
-0.03102244389027431,0.02972568578553616
-0.021047381546134697,0.03992518703241896
-0.01603491271820448,0.015062344139650873
-0.01603491271820448,0.010199501246882792
-0.020972568578553646,-0.009638403990024937
-0.015885286783042407,-0.004501246882793013
-0.025710723192019946,0.0005985037406483797
-0.03547381546134665,0.020710723192019956
-0.030211970074812966,0.0358852867830424
-0.039937655860349114,0.03109725685785536
-0.024638403990024926,0.026296758104738156
-0.014401496259351637,0.021471321695760603
-0.024201995012468835,0.036571072319201994
-0.01902743142144639,0.041608478802992524
-0.0389152119700748,0.041596009975062354
-0.03389027431421443,0.026620947630922695
-0.03389027431421443,0.0016957605985037406
-0.02399002493765584,0.001783042394014965
-0.03415211970074811,0.006845386533665843
-0.03933915211970074,0.016870324189526185
-0.009501246882793024,0.011970074812967583
-0.01467581047381547,0.022169576059850378
-0.009875311720698249,0.04243142144638405
-0.010087281795511244,0.057693266832917714
-0.010374064837905234,0.06786783042394015
-0.010723192019950117,0.08795511221945138
0.018890274314214472,0.07298004987531173
0.03844139650872817,0.053017456359102245
0.05296758104738156,0.04311720698254365
0.052481296758104756,0.043167082294264345
0.07203241895261846,0.07315461346633417
0.07162094763092271,0.07315461346633417
0.09123441396508727,0.058154613466334173
0.11587281795511223,0.05820448877805487
0.135498753117207,0.0483790523690773
0.16509975062344137,0.05354114713216958
0.1697007481296758,0.053665835411471324
0.15928927680798005,0.04374064837905237
0.14885286783042395,0.02879052369077307
0.1333665835411471,0.01885286783042394
0.13280548628428926,0.018902743142144636
0.12720698254364088,0.018977556109725683
0.11659600997506234,0.02400249376558604
0.12102244389027429,0.01399002493765586
0.10054862842892767,0.003952618453865336
0.08518703241895262,-0.0009975062344139626
0.06506234413965085,0.004102244389027433
0.03522443890274311,0.024201995012468832
0.020785536159600992,0.03922693266832918
0.01187032418952616,0.04415211970074814
-0.0013965087281795352,0.03906483790523691
-0.009002493765586012,0.029127182044887782
-0.02596009975062344,0.01447630922693267
-0.0424064837905237,0.005174563591022443
-0.04357855361596011,-0.0037406483790523685
-0.0648129675810474,0.002655860349127185
-0.07142144638403991,-0.015673316708229426
-0.06365336658354115,-0.01876558603491272
-0.061745635910224445,0.0030798004987531193
-0.06574812967581045,0.019675810473815464
-0.06551122194513714,0.02576059850374065
-0.08087281795511223,0.031321695760598504
-0.08658354114713218,0.006396508728179552
-0.08246882793017454,0.011147132169576062
-0.08334164588528678,0.01582294264339152
-0.09413965087281795,0.0004987531172069813
-0.09986284289276809,0.015236907730673316
-0.09552369077306733,0.015049875311720699
-0.09617206982543641,0.009950124688279303
-0.08682044887780549,0.004925187032418954
-0.08260598503740646,-0.0050374064837905245
-0.07850374064837906,-0.004937655860349126
-0.07443890274314213,0.010112219451371572
-0.07042394014962597,0.00014962593516209405
-0.04642144638403989,0.010062344139650875
0.002581047381546131,-0.010012468827930176
0.09662094763092272,-0.0050374064837905245
0.2206359102244389,-0.020012468827930174
0.39967581047381545,-0.02997506234413965
0.6387406483790523,-0.019925187032418953
0.9078802992518703,-0.004825436408977554
1.1971321695760597,0.06027431421446384
1.4464463840399002,0.17039900249376558
1.6008104738154614,0.33056109725685784
1.6552493765586034,0.48069825436408975
1.5646882793017456,0.6057356608478803
1.3491147132169576,0.6856857855361596
1.0185660847880298,0.6856109725685785
0.6530049875311721,0.6205486284289277
0.29748129675810475,0.4755361596009975
0.022007481296758086,0.3255610972568579
-0.15839152119700747,0.14061097256857855
-0.22374064837905236,-0.014339152119700747
-0.21902743142144637,-0.1142643391521197
-0.1792768079800499,-0.14413965087281796
-0.13957605985037405,-0.10908977556109725
-0.0848628428927681,-0.05401496259351621
-0.08018703241895261,-0.009002493765586036
-0.08552369077306735,0.010997506234413968
-0.1008229426433915,0.03594763092269327
-0.13109725685785537,0.01089775561097257
-0.15632169576059848,0.005872817955112221
-0.17650872817955113,-0.0041022443890274315
-0.19165835411471324,-0.009077306733167083
-0.1868079800498753,-0.004039900249376558
-0.17692019950124688,-0.00896508728179551
-0.16204488778054862,-0.018915211970074813
-0.15215710723192016,-0.008852867830423938
-0.13720698254364092,0.016184538653366585
-0.13728179551122197,0.011271820448877808
-0.14743142144638402,0.006246882793017458
-0.1577306733167082,-0.018840399002493766
-0.17324189526184539,-0.02399002493765586
-0.1690648379052369,-0.02912718204488778
-0.1652369077306733,-0.044201995012468825
-0.16699501246882792,-0.03422693266832918
-0.1593640897755611,-0.039226932668329176
-0.15233167082294263,-0.03432668329177058
-0.15588528678304236,-0.01963840399002494
-0.1598877805486284,-0.00023690773067331847
-0.1641521197007481,0.00876558603491272
-0.16342892768079803,-0.00756857855361596
-0.16238154613466338,-0.029189526184538656
-0.15572319201995014,-0.04104738154613466
-0.16829177057356612,-0.04798004987531172
-0.1649625935162095,-0.04471321695760598
-0.16086034912718206,-0.04105985037406484
-0.16617206982543642,-0.03193266832917705
-0.17110972568578556,-0.04738154613466334
-0.17584788029925189,-0.047531172069825434
-0.18548628428927677,-0.05251870324189526
-0.16517456359102245,-0.03745635910224439
-0.16995012468827933,-0.04739401496259352
-0.15483790523690774,-0.06741895261845386
-0.15977556109725688,-0.07763092269326684
-0.15472568578553617,-0.10299251870324189
-0.15468827930174564,-0.09837905236907732
-0.1446009975062344,-0.08374064837905237
-0.13943890274314213,-0.07900249376558605
-0.14423940149625936,-0.07915211970074813
-0.14396508728179552,-0.07927680798004988
-0.14364089775561098,-0.06941396508728179
-0.12824189526184537,-0.06953865336658355
-0.12279301745635912,-0.059663341645885284
-0.10736907730673317,-0.06980049875311721
-0.09193266832917707,-0.0799002493765586
-0.10650872817955112,-0.10003740648379053
-0.10605985037406485,-0.11018703241895261
-0.1055860349127182,-0.13032418952618455
-0.11012468827930175,-0.1303990024937656
-0.10966334164588529,-0.13541147132169576
-0.09421446384039898,-0.14532418952618453
-0.09371571072319201,-0.1401995012468828
-0.08816708229426436,-0.14002493765586035
-0.07760598503740648,-0.12981296758104738
-0.07704488778054863,-0.11958852867830423
-0.07149625935162095,-0.1293765586034913
-0.06093516209476309,-0.1391645885286783
-0.05042394014962595,-0.14395261845386534
-0.04997506234413965,-0.15375311720698254
-0.04953865336658356,-0.15856608478802992
-0.044102244389027434,-0.16832917705735662
-0.048728179551122214,-0.18806733167082296
-0.043329177057356616,-0.1728428927680798
-0.03288029925187033,-0.1525436408977556
-0.03741895261845386,-0.13718204488778055
-0.04693266832917707,-0.1317705735660848
-0.04144638403990025,-0.13640897755610973
-0.05096009975062346,-0.15105985037406483
-0.045473815461346656,-0.150785536159601
-0.04504987531172071,-0.15051122194513716
-0.04467581047381547,-0.14523690773067333
-0.03437655860349127,-0.14492518703241894
-0.014152119700748145,-0.15458852867830425
-0.028890274314214454,-0.14925187032418952
-0.013603491271820464,-0.14392768079800497
-0.033279301745635925,-0.11856608478802992
-0.01785536159600999,-0.10822942643391521
-0.017418952618453887,-0.1028428927680798
0.007992518703241885,-0.08245635910224439
0.028379052369077284,-0.0771072319201995
0.03872817955112218,-0.05178304239401496
0.044039900249376554,-0.03645885286783042
0.05428927680798004,-0.016097256857855357
0.03951371571072318,-0.025710723192019946
0.03972568578553615,-0.03533665835411471
0.024950124688279285,-0.024925187032418954
0.02517456359102241,-0.00953865336658354
0.030498753117206984,0.0009102244389027452
0.015847880299251868,0.01643391521197008
0.026234413965087272,0.026932668329177054
0.026583541147132156,0.02243142144638404
0.026920199501246883,0.03290523690773067
0.012206982543640874,0.03835411471321696
0.0024189526184538734,0.043765586034912714
-0.007394014962593537,0.03418952618453866
-0.007281795511221989,0.009663341645885289
-0.007219451371571095,0.005124688279301747
-0.01211970074812968,-0.014376558603491272
-0.007032418952618469,-0.01385286783042394
-0.001982543640897755,-0.0032793017456359107
0.0031546134663341663,0.012331670822942644
0.0033042394014962673,0.017992518703241894
0.018491271820448865,0.028591022443890276
0.01867830423940149,0.03915211970074813
0.023877805486284306,0.044663341645885285
0.009089775561097246,0.05021197007481297
0.009264339152119716,0.045748129675810476
-0.000598503740648404,0.02627182044887781
-0.005461346633416464,0.011807980049875313
-0.02036159600997503,0.007319201995012469
-0.020236907730673298,0.012842892768079803
-0.010087281795511216,0.02341645885286783
-0.009950124688279327,0.03403990024937656
-0.004775561097256853,0.03465087281795511
0.005374064837905229,0.025261845386533664
-0.00450124688279302,0.02076059850374065
0.0006608478802992424,0.021197007481296763
0.0008104738154613433,0.026608478802992518
0.0008603491271820252,0.041982543640897756
-0.009139650872817984,0.032294264339152126
0.0009102244389027347,0.01756857855361596
0.010947630922693269,-0.0021695760598503732
0.011009975062344135,-0.0018827930174563582
0.016084788029925176,0.01849127182044888
0.0161221945137157,0.018890274314214466
0.011184538653366605,0.029276807980049877
0.011321695760598521,0.019613466334164588
0.016508728179551138,0.009850374064837906
0.02675810473815461,0.03501246882793018
0.021970074812967574,0.045211970074812965
0.017256857855361615,0.04043640897755611
0.017543640897755605,0.0456359102244389
0.0028927680798004896,0.03082294264339152
0.008316708229426428,0.006022443890274315
-0.0011970074812967524,0.006221945137157108
-0.0056234413965087215,0.016446384039900248
-3.740648379052525e-05,0.021670822942643393
0.0004987531172069848,0.026832917705735662
0.011059850374064817,0.016982543640897754
0.036583541147132165,0.02709476309226933
0.04214463840399002,0.01218204488778055
0.042718204488778055,0.017256857855361595
0.03826683291770572,0.017344139650872815
0.023815461346633413,0.022394014962593516
0.019326683291770563,0.01740648379052369
0.004763092269326669,0.002481296758104738
0.005124688279301737,0.007556109725685786
-0.00457605985037407,0.022693266832917707
-0.014301745635910218,0.02786783042394015
-0.01902743142144639,0.04804239401496259
-0.013778054862842892,0.03821695760598504
-0.013516209476309243,0.028391521197007483
0.0016708229426433685,0.013503740648379052
0.006807980049875317,0.018566084788029923
0.011920199501246898,0.02855361596009975
0.006920199501246865,0.02355361596009975
0.011895261845386529,0.023541147132169576
0.021845386533665856,0.02855361596009975
0.036745635910224464,0.03360349127182045
0.04667082294264341,0.048703241895261845
0.056620947630922694,0.0637780548628429
0.06657107231920202,0.07389027431421447
0.07655860349127183,0.08395261845386534
0.0815336658354115,0.06405236907730673
0.08652119700748132,0.05915211970074813
0.09148379052369075,0.059189526184538654
0.12139650872817954,0.06925187032418953
0.12127182044887781,0.08932668329177058
0.13113466334164586,0.0794139650872818
0.14600997506234414,0.05447630922693267
